18000	3	3
-10.8274	0.654799	0.306755	11.5	0.1	0.3	
7.88438	-0.837066	-0.59553	1.1	2.7	2.1	
0.208966	-0.0997679	-0.573112	5.9	2.3	2.9	
-6.50043	-0.131564	0.0391012	9.7	2.3	1.1	
-6.11142	-0.419465	-0.359738	10.1	3.3	2.9	
4.59892	0.725052	-0.536407	3.5	1.3	2.1	
-1.12985	-0.623029	0.0790393	6.7	3.3	1.3	
-0.922677	0.654509	-0.0418775	6.5	0.9	1.7	
2.44329	-1.36498	-0.0716481	4.5	3.9	1.5	
-9.03215	0.454676	-0.183415	11.1	0.7	1.9	
9.96717	2.49047	0.925422	0.9	0.5	0.7	
4.04591	-0.737787	-0.126041	3.7	2.9	1.5	
2.49349	-1.25887	-0.295995	4.5	3.9	2.1	
-5.82999	-0.260189	-0.187159	9.5	2.7	1.9	
1.51342	-0.517515	-0.158099	5.1	2.9	1.9	
-5.35104	-0.221291	-0.147202	9.1	2.5	1.7	
8.55827	0.851915	0.175619	1.3	1.5	1.1	
-10.3165	0.373854	0.340286	11.5	1.1	0.1	
0.228325	0.0565653	0.508257	5.9	1.9	0.1	
-5.88032	-0.500993	0.136933	9.5	3.3	0.9	
-7.7318	-0.217298	0.0576337	10.7	2.7	1.3	
-3.89852	-0.125749	-0.407287	8.3	2.3	2.7	
2.51995	0.214937	0.58414	4.7	1.9	0.1	
4.36326	1.00406	-0.147486	3.7	0.9	1.7	
-7.88565	0.350231	0.234028	10.1	1.1	0.3	
1.05349	1.32944	0.230687	5.5	0.1	0.9	
7.33372	0.684602	0.351435	2.1	1.5	0.9	
-0.885636	-0.257039	0.41006	6.5	2.5	0.3	
1.38602	1.37159	0.21229	5.3	0.1	0.9	
-3.18605	0.370947	-0.00426164	7.7	1.3	1.3	
6.84195	1.02305	-0.578207	2.3	1.1	1.9	
-3.16922	0.426556	0.146901	7.7	1.3	1.1	
-6.43151	-0.458096	0.14179	9.9	3.3	0.7	
-10.4101	0.705018	0.281074	11.3	0.1	0.3	
-5.67713	0.174243	0.114123	9.1	1.7	0.9	
7.59253	1.27472	-1.17278	1.7	0.9	2.5	
0.894605	-0.906535	-0.242249	5.5	3.5	1.9	
2.54282	1.27094	-0.163121	4.7	0.3	1.7	
8.34956	1.05173	0.021199	1.5	1.3	1.3	
1.78471	1.24888	0.53583	5.1	0.3	0.1	
8.08045	-2.6233	-0.111428	0.5	3.9	1.5	
-5.66139	0.493441	-0.194394	9.1	0.9	2.1	
-2.03711	0.0546588	0.412622	7.1	1.9	0.3	
-1.19914	-0.479048	0.381323	6.7	2.9	0.3	
-3.34211	0.0796217	-0.180629	7.9	1.9	2.1	
9.68134	0.839758	-0.038905	0.5	1.5	1.3	
3.32349	-1.12457	0.563395	4.1	3.3	0.1	
-3.81563	0.579072	-0.336112	8.1	0.9	2.5	
-1.78237	-0.779809	-0.194603	7.1	3.5	2.1	
-4.2093	-0.027324	0.173356	8.3	2.1	1.1	
-7.58875	0.0654073	-0.0987795	10.5	2.1	2.1	
-6.40975	0.318468	-0.269941	9.7	1.3	2.5	
-6.78114	0.0654232	0.315598	9.7	2.1	0.1	
-0.150818	1.15501	-0.129179	6.1	0.1	1.9	
4.43812	-0.934166	0.631339	3.5	3.1	0.1	
-6.92504	0.650206	0.215768	9.5	0.5	0.5	
-9.31351	0.289171	-0.201248	11.9	1.1	2.7	
-8.33245	0.261027	-0.21374	11.1	1.3	2.7	
6.77495	-2.28378	0.0377114	1.7	3.9	1.3	
0.580356	-0.295882	0.409115	5.7	2.5	0.5	
-3.30313	0.780291	0.139182	7.7	0.5	1.1	
-8.89245	-0.315782	0.200772	11.7	3.1	0.5	
5.42716	-1.74954	0.152854	2.7	3.7	1.1	
-5.79162	-0.523228	0.213897	9.5	3.3	0.5	
1.85896	-1.1705	0.321164	4.9	3.7	0.5	
7.69296	-0.521523	-0.613244	1.3	2.5	2.1	
-3.90758	-0.563998	-0.404972	8.5	3.3	2.7	
3.72379	1.05042	-0.835086	3.9	0.7	2.9	
-3.91511	0.0454812	0.189321	8.1	1.9	0.9	
-7.4973	-0.321676	-0.0376779	10.7	3.1	1.7	
5.97725	0.590744	0.364217	2.9	1.5	0.9	
-0.529051	-0.221594	0.503122	6.3	2.5	0.1	
-0.543026	0.552492	0.160044	6.3	1.3	0.9	
-5.10339	-0.629242	0.304276	9.1	3.5	0.1	
-6.49121	0.812412	0.273201	9.3	0.3	0.3	
-2.7782	0.214848	0.0601649	7.5	1.7	1.3	
-8.35808	-0.242278	0.00405522	11.3	2.9	1.5	
-6.33355	-0.54668	-0.16523	10.1	3.5	2.1	
-7.85049	-0.512753	0.230751	10.9	3.3	0.5	
8.6994	-2.59291	0.364065	0.3	3.5	0.7	
4.24264	1.46967	0.463544	3.9	0.3	0.5	
6.55336	-1.56843	0.310847	2.1	3.3	0.7	
2.20616	1.2302	0.155923	4.9	0.3	1.1	
-9.21351	-0.173048	0.34901	11.7	2.7	0.1	
8.28383	1.40764	-1.57584	1.1	0.7	2.7	
-0.81747	-0.249196	0.308591	6.5	2.5	0.7	
0.87572	-0.224674	-0.606661	5.5	2.5	2.9	
-0.0559621	-0.0991923	-0.287568	6.1	2.3	2.1	
-6.7988	-0.523779	0.0968975	10.3	3.5	1.1	
8.65204	2.36608	1.25605	1.7	0.3	0.1	
-4.6891	0.278377	0.15087	8.5	1.5	0.5	
-8.58306	0.14377	0.183679	10.7	1.7	0.5	
-9.61839	0.410643	-0.110195	11.7	0.9	2.1	
-0.549786	0.720434	-0.536061	6.3	0.9	2.9	
-5.0751	0.0867018	-0.256921	8.9	1.9	2.3	
-3.3086	1.00561	0.02409	7.7	0.1	1.3	
-0.0401301	-0.826661	-0.265629	6.1	3.5	2.1	
-5.12299	0.64229	-0.0312591	8.7	0.5	1.5	
0.203199	-0.477816	-0.527734	5.9	2.9	2.9	
3.73915	0.55019	-0.0860955	4.1	1.3	1.5	
8.67601	0.185085	-0.0594723	1.1	1.9	1.3	
6.88826	1.9547	0.359717	2.5	0.3	0.9	
6.99448	0.45982	0.954461	2.3	1.7	0.1	
6.48786	-0.123176	0.461941	2.5	2.1	0.7	
-0.538327	-0.730286	0.0653971	6.3	3.3	1.5	
-5.78986	0.885487	0.418094	8.9	0.1	0.1	
-2.90266	0.742032	0.194249	7.5	0.7	0.7	
-8.68895	0.271334	0.138981	10.7	1.5	0.5	
-7.26521	0.228417	-0.12167	10.1	1.5	1.9	
3.59504	-0.680517	-0.586789	3.9	2.9	2.5	
5.26405	-1.11679	0.0368213	2.9	3.1	1.3	
2.30995	-0.94324	0.495601	4.7	3.3	0.1	
8.97201	-0.364225	0.00342552	0.7	2.3	1.3	
-4.57046	0.457184	-0.116006	8.5	1.1	1.9	
5.42781	-1.09749	0.702255	2.9	3.1	0.1	
3.41834	-1.50723	-0.0340096	3.9	3.9	1.3	
7.22055	-1.20718	0.142056	1.7	2.9	1.1	
0.628363	0.277829	0.0223615	5.7	1.7	1.5	
-4.49606	-0.497994	0.322363	8.7	3.3	0.3	
4.85808	1.01052	-0.85799	3.3	0.9	2.7	
-4.66376	-0.586322	-0.212822	8.9	3.5	2.1	
10.4505	1.57398	0.314052	0.1	1.1	1.1	
-9.16376	0.538075	-0.12989	11.3	0.7	2.1	
-2.51563	0.0200174	-0.377411	7.5	2.1	2.7	
-7.54301	-0.417074	-0.239346	11.3	3.5	2.7	
5.09351	-1.40657	-0.742036	2.7	3.7	2.9	
0.216379	-0.410899	-0.339925	5.9	2.7	2.1	
6.84692	0.277081	0.128499	2.3	1.9	1.1	
-0.174176	0.0462121	-0.283623	6.1	1.9	2.1	
-9.28655	0.296723	-0.066337	11.5	1.3	1.9	
-1.34657	0.587812	0.334861	6.7	1.1	0.5	
6.67824	1.08848	0.149745	2.5	1.1	1.1	
-4.27137	-0.497983	0.243601	8.5	3.1	0.5	
0.297752	-0.801045	0.391865	5.9	3.3	0.3	
6.25015	-1.88588	-0.0402201	2.1	3.7	1.3	
1.1292	1.06839	0.254008	5.5	0.5	0.9	
-2.91441	-0.203867	-0.100041	7.7	2.5	1.9	
7.53289	0.86311	-1.01436	1.7	1.3	2.3	
1.81837	1.38871	0.178512	5.1	0.1	1.1	
0.921964	0.296719	-0.116784	5.5	1.7	1.7	
7.58734	-1.48787	-0.0788659	1.3	3.1	1.3	
6.51881	1.29806	0.708411	2.7	0.9	0.5	
6.19429	-0.113797	0.82649	2.7	2.1	0.1	
3.05188	1.11509	-0.784543	4.3	0.3	2.9	
-2.8183	0.895066	-0.0719541	7.5	0.3	1.7	
8.16526	0.863808	-1.01236	1.3	1.3	2.3	
-7.1344	-0.125807	-0.197214	10.3	2.5	2.1	
-0.502327	0.110667	-0.246482	6.3	1.9	2.1	
4.61948	1.01988	0.743605	3.7	0.9	0.1	
9.13785	-0.805764	0.227339	0.5	2.5	1.1	
7.57116	-0.601507	0.237961	1.7	2.5	1.1	
0.214648	-0.139581	0.41313	5.9	2.3	0.3	
7.79987	-0.582399	-0.453608	1.3	2.5	1.9	
7.60754	-1.11198	-0.453104	1.3	2.9	1.9	
9.87506	1.73133	-0.286882	0.5	0.9	1.5	
1.18057	-1.15981	-0.349409	5.3	3.9	2.1	
8.77405	2.45482	0.318317	1.5	0.1	1.1	
8.23635	1.98467	-0.0106969	1.7	0.5	1.3	
-2.30208	-0.291799	0.16694	7.3	2.7	0.7	
-7.71396	0.0511744	-0.0550244	10.5	1.9	1.9	
-1.67491	0.116776	0.0981888	6.9	1.9	1.1	
-7.29329	0.741758	0.279834	9.7	0.3	0.5	
0.196013	-0.999912	-0.336999	5.9	3.7	2.3	
-3.46349	0.280643	-0.265027	7.9	1.5	2.1	
-7.36876	-0.208419	0.188997	10.3	2.7	0.7	
2.70171	-0.286041	-0.405239	4.5	2.5	2.1	
10.7115	1.71573	0.820312	0.1	1.1	0.7	
-5.63576	-0.103953	-0.205302	9.3	2.3	2.1	
9.57687	1.68884	-0.309955	0.7	0.9	1.5	
8.74104	-1.53505	-0.274613	0.3	3.1	1.7	
9.4541	1.76803	0.722962	1.1	0.9	0.7	
2.97559	-1.34121	-0.654154	4.1	3.9	2.9	
3.49426	-0.234661	0.0965492	4.1	2.3	1.1	
-0.192841	0.990361	0.443055	6.1	0.5	0.1	
-2.85709	0.452811	0.0296829	7.5	1.3	1.5	
0.230561	-0.117958	0.347376	5.9	2.3	0.5	
5.88443	-0.256807	-0.144671	2.7	2.3	1.5	
-3.30402	-0.178472	-0.123358	7.9	2.5	1.9	
2.02957	1.25144	-0.708284	4.9	0.1	2.9	
-9.67113	0.126924	0.101129	11.5	1.7	0.7	
2.18201	0.842563	-0.0415452	4.9	0.9	1.3	
-4.35769	0.292302	0.26599	8.3	1.5	0.3	
-7.31331	0.647591	0.0171215	9.9	0.5	1.5	
-2.82837	-0.0886898	-0.376534	7.7	2.5	2.7	
-9.48292	0.051319	0.0988407	11.5	1.9	0.9	
1.78658	0.566681	0.147404	5.1	1.3	0.9	
-5.59151	-0.0458955	-0.222026	9.3	2.3	2.3	
-5.11818	0.570634	-0.326299	8.9	0.7	2.5	
-5.77057	-0.113993	-0.327523	9.5	2.3	2.7	
7.34327	-0.753158	-0.715412	1.5	2.7	2.3	
0.214375	-0.253759	-0.31864	5.9	2.5	2.3	
-0.471543	-0.710094	-0.0364258	6.3	3.3	1.7	
8.34786	-0.311776	-0.64673	0.9	2.3	2.1	
-6.42797	-0.406302	0.249729	9.9	3.3	0.5	
10.3336	1.90651	0.250848	0.3	0.9	1.1	
1.02757	0.62433	0.0455682	5.5	1.1	1.3	
-5.12479	-0.245784	0.131252	8.9	2.7	1.1	
-8.87516	0.532089	-0.0342607	11.1	0.7	2.1	
3.2113	-0.490611	0.568946	4.3	2.7	0.1	
-5.31766	-0.482379	-0.242905	9.5	3.5	2.5	
9.19569	0.276868	0.984303	0.9	1.9	0.3	
4.4398	-1.09683	-0.389761	3.3	3.3	2.1	
4.80454	-0.758419	-0.622485	3.1	2.9	2.5	
-7.23803	0.280074	0.0606326	9.9	1.5	0.9	
-0.856844	-0.424802	-0.212421	6.5	2.9	2.1	
-5.06962	-0.46673	-0.0359765	9.1	3.3	1.7	
-6.39671	0.42389	0.144263	9.3	1.1	0.7	
-0.801451	0.131054	-0.559455	6.5	1.7	2.7	
-5.93322	-0.104896	0.294478	9.3	2.3	0.3	
5.88488	1.77119	-0.273997	2.9	0.1	1.7	
5.50292	-1.01235	-0.405931	2.7	3.1	2.1	
-7.95576	0.645578	-0.279902	10.7	0.3	2.7	
0.265694	-0.897561	-0.167915	5.9	3.7	1.9	
8.23009	-1.82654	-0.204917	0.7	3.3	1.5	
0.299136	-0.387545	-0.136806	5.9	2.7	1.7	
6.81346	-2.39965	0.587406	1.7	3.9	0.3	
-8.15212	-0.153395	0.0683428	10.7	2.3	0.9	
-8.89188	0.186265	-0.318258	11.9	1.9	2.9	
3.39486	-1.05178	-0.559199	3.9	3.5	2.7	
3.7036	0.32217	0.309646	4.1	1.7	0.9	
-4.36374	-0.831258	0.139802	8.7	3.9	0.9	
-0.736992	-0.459984	0.172193	6.5	2.9	0.9	
-2.00551	0.72253	-0.222343	7.1	0.5	2.1	
-4.03054	-0.239891	-0.292482	8.5	2.7	2.7	
9.5241	0.878265	0.22552	0.7	1.5	1.1	
9.62438	1.22019	-0.25742	0.5	1.3	1.5	
2.58052	1.22163	0.282647	4.7	0.5	0.9	
-7.9294	0.645395	0.0952358	10.1	0.5	0.9	
1.80846	1.29342	-0.42168	5.1	0.1	2.3	
8.3898	-1.2804	-0.743682	0.3	3.1	2.5	
3.57196	0.15012	0.0582597	4.1	1.9	1.3	
-6.6968	-0.307869	0.261456	9.9	2.9	0.1	
2.31061	0.0388312	-0.445075	4.7	2.1	2.3	
-7.83596	0.143687	0.0839574	10.3	1.7	0.9	
0.523593	0.0924763	-0.51526	5.7	1.9	2.7	
1.85942	1.37092	0.555353	5.1	0.1	0.3	
3.31239	-0.385048	-0.409096	4.1	2.5	2.3	
-3.70335	0.853021	-0.447097	8.1	0.3	2.7	
-1.28376	0.521321	-0.152632	6.7	1.1	2.1	
6.13882	1.24317	0.614367	2.9	0.9	0.5	
5.95337	-0.518971	0.771503	2.7	2.5	0.1	
0.836553	-1.15007	-0.215264	5.5	3.9	1.9	
2.18262	0.591243	0.121323	4.9	1.3	1.1	
5.72568	-1.4069	0.669507	2.7	3.3	0.1	
-8.29862	-0.226593	-0.068837	11.3	2.9	1.9	
-1.87016	0.0566198	-0.277781	7.1	1.9	2.3	
8.35047	1.47131	-0.469288	1.5	0.9	1.7	
-7.84252	0.210263	0.0230139	10.3	1.5	1.3	
-11.2648	0.678173	0.259489	11.7	0.1	0.3	
-9.14333	0.0305103	0.269344	11.1	1.9	0.1	
5.57531	-0.578985	-1.00635	2.5	2.7	2.9	
0.947499	-0.648281	-0.0263633	5.5	3.1	1.5	
8.2844	-0.429154	0.962515	1.3	2.3	0.1	
8.40208	-2.83025	0.317629	0.5	3.7	0.7	
7.23888	-1.77008	-0.702299	1.1	3.7	2.5	
-5.24381	0.174504	-0.0906192	8.9	1.7	1.7	
-0.846976	0.814863	-0.183734	6.5	0.5	1.9	
2.44434	-0.260231	0.576243	4.7	2.3	0.1	
0.188471	-0.633659	0.205671	5.9	3.1	0.9	
5.89122	-1.39751	0.366155	2.5	3.3	0.7	
-0.0784644	-0.871285	-0.375424	6.1	3.7	2.7	
4.51839	-0.23479	-0.0417796	3.5	2.3	1.5	
-5.23356	0.619295	0.217114	8.7	0.7	0.7	
7.64534	-2.67824	0.590569	1.1	3.7	0.3	
8.18688	-0.494827	-1.17667	0.7	2.5	2.7	
0.308752	-0.112865	-0.486861	5.9	2.3	2.5	
-3.16837	0.821014	-0.288966	7.7	0.3	2.3	
-4.56496	-0.558283	0.225136	8.7	3.5	0.5	
-7.70199	0.54429	0.0553232	10.1	0.7	1.5	
1.24663	0.0460463	-0.592008	5.3	1.9	2.7	
-2.12623	-0.578915	-0.230563	7.3	3.3	2.1	
-8.85312	0.414345	0.074857	10.7	0.9	0.9	
-1.1145	-1.02099	0.320997	6.7	3.9	0.5	
5.06935	-0.990734	0.0272084	3.1	3.1	1.3	
-0.788119	0.29493	-0.383372	6.5	1.5	2.5	
7.88077	-1.00691	0.141855	1.3	2.7	1.1	
-3.60516	-0.314697	0.157874	8.1	2.9	1.1	
6.10755	-0.0255913	-0.718618	2.5	2.1	2.3	
3.13701	-0.779678	0.40654	4.3	3.1	0.5	
0.560926	-0.351721	0.424325	5.7	2.7	0.3	
-6.49634	0.907712	0.382739	9.3	0.1	0.1	
4.52789	-0.631882	0.141511	3.5	2.7	1.1	
-6.57992	-0.690682	0.0933484	10.3	3.9	1.1	
1.37299	0.864325	-0.553604	5.3	0.7	2.5	
-8.09762	0.14595	-0.101224	10.7	1.9	1.7	
8.50116	2.05526	-1.619	1.1	0.1	2.5	
-4.38647	0.348152	0.347515	8.3	1.3	0.1	
-4.50709	0.21949	-0.0583171	8.5	1.7	1.7	
4.20287	-0.0948903	-0.0210872	3.7	2.1	1.5	
-4.44543	0.749578	0.144145	8.3	0.5	0.7	
-10.2741	0.588066	0.220519	11.3	0.5	0.5	
-2.72746	-0.00058572	-0.0377164	7.5	2.1	1.7	
8.84416	2.38332	0.496883	1.5	0.3	0.9	
9.74111	-0.114976	-0.0215203	0.1	2.1	1.3	
5.06292	-1.69806	0.246331	2.9	3.7	0.9	
-2.20817	0.936891	0.442472	7.1	0.3	0.1	
-7.60717	0.313541	-0.0617069	10.3	1.3	1.9	
7.11072	0.680358	0.934535	2.3	1.5	0.1	
-8.29423	-0.412908	-0.220376	11.9	3.5	2.7	
8.49009	0.286226	0.424008	1.3	1.9	0.9	
9.53647	2.4094	0.803546	1.1	0.5	0.7	
9.19629	-2.52748	0.8486	0.1	3.3	0.1	
-7.9379	0.383617	-0.107483	10.5	1.1	2.1	
-6.23077	-0.137617	-0.267989	9.9	2.5	2.7	
4.69534	-0.8665	0.00493479	3.3	2.9	1.3	
0.58782	-0.518916	0.00752536	5.7	2.9	1.5	
1.35814	0.304745	-0.099482	5.3	1.7	1.5	
-8.22613	0.696363	-0.0560567	10.5	0.1	1.9	
-9.41647	0.200615	0.257366	11.1	1.5	0.1	
0.203249	-0.777134	0.321168	5.9	3.3	0.7	
7.7028	-1.82012	-0.561703	0.9	3.5	2.1	
3.49378	-1.17396	-0.209592	3.9	3.5	1.7	
6.35407	0.829226	-1.21687	2.3	1.1	2.9	
5.65385	-1.28826	-0.309031	2.5	3.3	1.9	
-8.65827	-0.00357287	-0.00143741	11.1	2.1	1.5	
9.44772	2.30719	-0.333368	0.9	0.3	1.5	
-3.67483	0.820918	-0.490796	8.1	0.3	2.9	
-9.82542	0.479315	0.201048	11.1	0.9	0.3	
-4.20421	-0.0445977	-0.214682	8.5	2.1	2.3	
0.268089	-0.99203	0.277399	5.9	3.5	0.5	
9.17114	-0.153426	0.369105	0.7	2.1	0.9	
-0.170706	0.423581	0.276131	6.1	1.5	0.7	
-0.864016	-0.433883	0.467351	6.5	2.7	0.3	
-7.28324	-0.265133	0.292951	10.3	2.9	0.1	
-4.88859	0.673959	0.183425	8.5	0.7	0.7	
-9.55608	-0.0817106	0.181505	11.9	2.5	0.5	
-7.53455	-0.28439	-0.0230603	10.7	2.9	1.7	
6.32947	-1.94499	0.362123	2.1	3.7	0.7	
7.82284	1.55682	-1.71439	1.3	0.5	2.9	
0.193036	-0.995164	-0.0733224	5.9	3.7	1.5	
7.46486	-2.79041	0.579018	1.1	3.9	0.3	
-7.89917	-0.535901	0.117265	11.3	3.9	0.7	
-3.64355	0.633276	0.0630278	7.9	0.7	1.3	
4.5995	1.37035	0.716485	3.7	0.5	0.1	
1.3217	-0.162592	0.147203	5.3	2.3	0.9	
5.67449	1.66343	-0.201913	3.1	0.3	1.5	
3.91844	-0.278164	0.0541226	3.9	2.3	1.3	
6.40474	-0.0604857	0.245214	2.5	2.1	0.9	
6.41102	1.26749	0.144531	2.7	0.9	1.1	
4.61461	-0.263848	-0.659337	3.3	2.3	2.5	
-3.56734	-0.787067	-0.232649	8.3	3.9	2.3	
5.36854	0.816436	-1.13908	2.9	1.1	2.9	
-4.06543	0.850048	-0.501015	8.3	0.1	2.9	
5.31298	-0.679686	0.359814	3.1	2.7	0.7	
-0.59857	1.00406	-0.00681535	6.3	0.3	1.5	
1.65399	-0.804712	0.386391	5.1	3.1	0.3	
4.99577	-0.584628	-0.41731	3.1	2.7	2.1	
2.25953	-0.319413	-0.588478	4.7	2.5	2.7	
-3.71641	0.744185	0.406014	7.9	0.5	0.1	
-3.6561	0.552984	0.203439	7.9	0.9	0.7	
0.195314	0.597065	0.11816	5.9	1.1	1.1	
-3.72008	0.770879	0.32635	7.9	0.5	0.5	
6.46429	0.350816	-0.720608	2.3	1.7	2.3	
6.39946	1.60942	-0.00639187	2.7	0.5	1.3	
3.68084	0.659715	0.199323	4.1	1.3	0.9	
8.36373	0.241899	-0.610597	1.1	1.9	1.9	
3.01508	-1.00303	0.461197	4.3	3.3	0.3	
-2.07204	-0.603936	-0.368751	7.3	3.3	2.5	
-7.2805	-0.339984	-0.31231	10.9	3.1	2.7	
-4.3612	0.872408	-0.0944575	8.3	0.1	1.7	
6.33888	-0.329757	-0.573238	2.3	2.3	2.1	
8.44882	1.31504	0.00833698	1.5	1.1	1.3	
-8.21972	-0.306918	0.023071	11.1	2.9	1.5	
5.71863	0.299803	-0.786351	2.7	1.7	2.5	
-2.97675	-0.717472	-0.325849	7.9	3.7	2.5	
0.204522	-0.767546	0.115845	5.9	3.3	1.1	
7.10393	-1.06031	-0.288198	1.7	2.9	1.7	
0.177982	1.09619	0.549968	5.9	0.3	0.1	
10.5291	0.920394	0.947614	0.1	1.5	0.5	
-5.17735	0.558302	0.305952	8.7	0.9	0.1	
-6.74293	-0.421215	0.292376	10.1	3.3	0.1	
-5.52865	-0.621066	0.0860114	9.5	3.7	1.3	
-4.19935	-0.528002	0.128087	8.5	3.3	0.9	
7.36388	1.65426	0.93588	2.3	0.7	0.3	
2.44118	0.269042	-0.420597	4.7	1.7	2.1	
-3.52891	0.852131	-0.147979	7.9	0.3	1.9	
7.16084	-0.127449	0.121557	2.1	2.1	1.1	
6.62389	-1.12768	-0.51333	1.9	3.1	2.1	
-0.883363	-0.2666	0.339472	6.5	2.5	0.5	
6.05945	-1.22945	-0.702907	2.1	3.3	2.5	
-4.43523	0.4679	0.0768727	8.3	1.1	1.1	
0.228376	-0.397523	-0.460422	5.9	2.7	2.7	
-7.39758	-0.265187	0.291359	10.5	3.1	0.7	
8.95484	1.81147	-0.531522	1.1	0.7	1.7	
9.7415	0.924438	0.185004	0.5	1.5	1.1	
2.25778	-0.438734	-0.408632	4.7	2.7	2.3	
0.877796	-0.435226	-0.535777	5.5	2.9	2.7	
-10.0421	0.647843	0.23838	11.1	0.3	0.3	
3.41035	-0.956281	-0.583302	3.9	3.3	2.7	
9.00431	-2.26016	0.460554	0.1	3.3	0.7	
0.257279	-0.252817	0.39365	5.9	2.5	0.5	
-3.35523	-0.734299	0.104671	8.1	3.9	1.1	
2.01993	0.221206	-0.408696	4.9	1.7	2.3	
-4.20043	0.402702	-0.203831	8.3	1.3	1.9	
0.165103	0.0445572	-0.201979	5.9	2.1	1.9	
-9.07119	-0.218956	0.116683	11.7	2.7	1.3	
1.79793	-0.863431	-0.331021	4.9	3.3	2.1	
-2.84833	0.262478	0.301078	7.5	1.5	0.3	
-6.67624	0.448293	0.29255	9.5	1.1	0.5	
-2.23109	-0.420799	-0.300077	7.3	2.9	2.3	
1.45318	1.15452	0.436182	5.3	0.3	0.3	
4.99607	-1.24169	0.387073	3.1	3.3	0.7	
6.8716	-0.875445	0.245986	2.1	2.7	0.9	
-7.99669	-0.512321	-0.0353597	11.5	3.7	1.7	
4.61582	-1.38975	-0.50411	3.1	3.7	2.5	
0.244671	0.444563	-0.570838	5.9	1.3	2.7	
3.34416	0.330961	0.492543	4.3	1.7	0.3	
10.0678	2.72386	0.929373	0.9	0.3	0.7	
9.23479	-0.0924932	-0.663774	0.3	2.1	1.9	
-8.32675	0.181204	-0.224895	11.1	1.7	2.5	
-9.60558	-0.0145642	0.20729	11.7	2.1	0.7	
6.20979	1.02273	-0.111697	2.7	1.1	1.5	
-9.38691	0.386082	0.143652	11.1	1.1	1.1	
-1.64581	0.609981	-0.275842	6.9	0.9	2.3	
-4.30605	0.111596	0.304475	8.3	1.9	0.3	
-3.24004	0.162348	0.258734	7.7	1.7	0.7	
7.73185	-1.6059	0.300644	1.3	3.1	0.9	
-3.86936	0.647672	-0.0842961	8.1	0.7	1.7	
-2.90188	0.818635	0.504877	7.5	0.5	0.1	
-2.28648	-0.345881	-0.175701	7.3	2.7	1.9	
7.35412	-1.29312	0.77717	1.7	2.9	0.1	
-9.02232	-0.128446	0.115072	11.5	2.5	0.9	
9.05402	-1.05848	-0.0659104	0.3	2.7	1.3	
7.83334	-1.12112	-0.63916	1.1	2.9	2.1	
7.98865	-0.127572	0.33253	1.5	2.1	0.9	
-4.40808	-0.213715	0.0271487	8.5	2.5	1.3	
8.27604	-2.41399	-0.222555	0.3	3.9	1.9	
-2.19124	-0.104819	-0.397593	7.3	2.3	2.7	
-7.61738	0.0506899	0.142371	10.3	2.1	1.1	
4.44126	0.674193	0.186266	3.7	1.3	1.1	
1.16833	-1.06127	-0.0107759	5.3	3.7	1.3	
-2.94263	-0.585613	-0.408655	7.9	3.5	2.9	
-2.27169	-0.218616	0.0113272	7.3	2.5	1.3	
1.77489	-0.0400665	0.282996	5.1	2.1	0.7	
2.56859	-1.20344	0.111918	4.5	3.7	1.1	
10.118	0.835882	-0.0227715	0.1	1.5	1.3	
0.237896	-0.570415	-0.460454	5.9	3.1	2.9	
-0.898209	0.0048241	0.116845	6.5	2.1	1.1	
-2.49878	-0.482648	-0.0946719	7.5	3.1	1.9	
3.20296	-1.49857	0.436035	4.1	3.9	0.5	
6.64426	1.72152	0.825778	2.7	0.5	0.3	
-3.24069	-0.242597	-0.244982	7.9	2.7	2.3	
-6.19067	-0.0833983	-0.153645	9.7	2.5	2.1	
10.0147	2.3643	1.50967	0.9	0.7	0.1	
-1.62334	1.11839	-0.319667	6.9	0.1	2.3	
2.94598	0.464359	0.386538	4.5	1.5	0.5	
-5.27319	-0.588396	0.00533305	9.3	3.7	1.3	
0.613705	0.319475	-0.637683	5.7	1.5	2.9	
-1.9808	-0.274037	0.177693	7.1	2.5	0.7	
0.824891	-0.950582	0.0298136	5.5	3.5	1.3	
-9.87592	0.601714	0.151057	11.1	0.3	0.7	
-2.31053	-0.144063	-0.239048	7.3	2.3	2.1	
3.14736	-0.725022	-0.653765	4.1	3.1	2.9	
6.42097	1.707	-0.677378	2.5	0.3	2.1	
5.92633	-0.772635	0.730398	2.7	2.7	0.1	
2.84318	-0.753172	-0.590696	4.3	3.1	2.7	
4.19049	-1.08649	-0.225301	3.5	3.3	1.9	
6.78095	-0.296734	-0.272338	2.1	2.3	1.7	
-8.54904	-0.567514	0.240152	11.7	3.7	0.1	
-9.54525	0.205971	0.164117	11.3	1.5	0.9	
7.82725	2.14043	0.759548	2.1	0.3	0.5	
7.50018	1.58842	-0.0524289	2.1	0.7	1.3	
9.34966	-1.74328	0.555651	0.1	2.9	0.5	
1.24755	-0.555498	0.548411	5.3	2.9	0.1	
-4.66744	-0.809722	0.184957	8.9	3.9	0.5	
6.74634	-1.084	0.316287	2.1	2.9	0.9	
-0.0953028	-0.464784	0.287822	6.1	2.9	0.5	
-9.53668	0.147746	0.106716	11.5	1.7	1.1	
7.81329	0.167787	-1.09841	1.3	1.9	2.5	
-7.48629	-0.354974	-0.232611	11.1	3.1	2.9	
4.51727	-1.29268	-0.750767	3.1	3.7	2.9	
