18000	3	3
1.28882	-0.201035	0.0613399	5.3	2.3	1.1	
-0.190426	0.68615	0.149828	6.1	0.9	0.9	
-5.89741	-0.525745	0.180831	9.5	3.3	0.5	
-0.181587	0.418368	-0.257923	6.1	1.3	1.9	
7.17116	1.74045	0.15004	2.3	0.5	1.1	
1.82601	-0.471502	-0.692535	4.9	2.7	2.9	
2.8462	1.25487	-0.352754	4.5	0.3	1.9	
7.10864	1.58726	-0.814848	2.1	0.5	2.1	
-2.03939	0.060778	-0.00518879	7.1	1.9	1.3	
8.07154	0.138902	0.143333	1.5	1.9	1.1	
2.84209	0.389924	0.0042512	4.5	1.5	1.3	
0.153091	-0.801551	-0.234775	5.9	3.3	1.9	
6.24998	0.355071	0.665488	2.7	1.7	0.3	
2.28799	-0.832416	0.480639	4.7	3.1	0.1	
2.00514	-0.52787	0.422292	4.9	2.7	0.3	
8.84082	-0.411516	-0.597593	0.5	2.3	1.9	
-8.87296	0.389522	0.0229411	10.7	0.9	1.1	
-7.6692	-0.115774	0.182253	10.3	2.3	0.5	
-10.9172	0.642443	0.201394	11.5	0.1	0.3	
1.71531	0.0650241	0.40916	5.1	1.9	0.3	
6.19054	-2.27764	0.401968	2.1	3.9	0.5	
-7.01706	-0.487367	0.0863557	10.3	3.3	0.9	
-1.89535	-0.470601	-0.152142	7.1	2.9	1.7	
2.50652	1.37167	-0.128247	4.7	0.1	1.5	
-5.25528	0.131366	-0.180887	8.9	1.7	1.9	
2.25354	0.217961	-0.767852	4.7	1.7	2.9	
7.47333	-0.0992697	-1.31294	1.3	2.1	2.9	
0.200417	0.0540866	-0.248371	5.9	1.9	1.9	
4.43687	1.43656	-1.00946	3.5	0.1	2.9	
2.61159	-0.0626743	-0.603973	4.5	2.1	2.5	
6.89397	-0.527881	-1.00471	1.7	2.5	2.7	
8.06401	-2.72382	-0.0363922	0.5	3.9	1.3	
-0.549489	0.82369	-0.462608	6.3	0.5	2.5	
-9.60479	0.247569	0.256454	11.1	1.3	0.1	
-9.28935	0.420352	-0.354273	11.9	0.7	2.9	
7.84828	0.755977	-1.40178	1.3	1.3	2.7	
-9.3389	-0.228597	0.0235275	11.9	2.7	1.1	
6.03075	0.487982	-1.05808	2.5	1.5	2.7	
6.17201	1.77883	0.725957	2.9	0.3	0.3	
-8.34671	-0.303076	-0.214999	11.5	2.9	2.3	
-2.96875	0.848325	0.247601	7.5	0.3	0.5	
6.54441	-0.63774	0.243003	2.3	2.5	0.9	
3.71213	0.766762	0.408299	4.1	1.1	0.5	
9.13733	1.52593	-1.78453	0.5	0.7	2.5	
-0.191489	0.298593	0.44254	6.1	1.5	0.1	
-6.64	-0.495464	-0.0462265	10.1	3.3	1.5	
8.78116	0.137272	-0.249112	0.9	1.9	1.5	
5.0281	-1.96432	0.4714	2.9	3.9	0.3	
-6.48702	-0.207928	-0.255825	9.9	2.5	2.3	
-8.73509	0.409932	0.161861	10.5	0.9	0.5	
-6.88921	-0.701566	-0.00464589	10.5	3.9	1.3	
7.18518	0.770998	-0.932323	1.9	1.3	2.3	
-7.02569	-0.115957	0.183529	9.9	2.3	0.5	
-5.98798	0.637312	-0.00595028	9.1	0.5	1.3	
9.90337	1.26675	-0.953348	0.1	1.1	1.9	
-7.56548	-0.468918	-0.140491	10.9	3.3	1.9	
-1.29512	-0.272728	0.334902	6.7	2.5	0.3	
-1.81391	-0.99197	0.084258	7.1	3.9	0.9	
3.95823	-0.971582	-0.0291351	3.7	3.1	1.3	
3.0928	-0.409467	0.0796694	4.3	2.5	1.1	
-2.77843	-0.0530588	0.054138	7.5	2.1	1.1	
-4.70684	0.114022	0.106217	8.5	1.7	0.9	
-6.80126	-0.532964	-0.256117	10.5	3.5	2.5	
-7.90321	-0.375564	0.0337199	10.9	3.1	1.1	
10.1485	2.43379	-1.30988	0.1	0.1	1.9	
4.90018	-1.55364	0.493927	3.1	3.5	0.3	
5.77625	0.304144	0.115976	2.9	1.7	1.1	
7.1584	-0.146786	0.858674	2.1	2.1	0.1	
-4.66773	-0.717585	-0.124911	8.9	3.7	1.7	
0.501453	-0.789974	-0.45802	5.7	3.3	2.5	
4.06455	0.952319	0.0915208	3.9	0.9	1.1	
7.46157	1.62379	-0.857493	1.9	0.5	2.1	
6.13001	1.39801	0.713166	2.9	0.7	0.3	
-10.0181	0.462013	0.0774291	11.3	0.7	0.9	
-7.25259	-0.565672	0.210305	10.5	3.5	0.3	
2.53175	-1.14591	0.0736566	4.5	3.5	1.1	
0.495652	-0.812209	-0.0957075	5.7	3.3	1.5	
5.55723	-0.821096	-0.931638	2.5	2.9	2.9	
-10.2621	0.499012	-0.10436	11.9	0.5	1.7	
5.94137	-2.21658	0.580931	2.3	3.9	0.1	
4.41315	0.469675	0.317844	3.7	1.5	0.7	
5.74947	-0.683917	-0.757914	2.5	2.7	2.5	
6.12843	-0.848117	-1.00063	2.1	2.9	2.9	
3.26394	0.0846047	-0.831908	4.1	1.9	2.9	
-4.3699	0.845897	-0.203335	8.3	0.1	1.9	
-10.1312	0.45628	0.117009	11.3	0.7	0.7	
0.858543	0.181634	-0.685745	5.5	1.7	2.9	
-0.177602	0.55173	-0.0335938	6.1	1.1	1.3	
-2.27082	-0.23635	-0.339784	7.3	2.5	2.3	
8.88172	1.58651	-2.17573	0.5	0.5	2.9	
-1.48239	-0.894188	-0.286591	6.9	3.7	2.1	
7.47057	0.137574	0.271826	1.9	1.9	0.9	
-1.72853	0.0607142	0.331169	6.9	1.9	0.3	
0.559603	0.435321	-0.505619	5.7	1.3	2.5	
6.89399	1.74073	-0.598519	2.3	0.3	1.9	
2.43408	1.05662	-0.429746	4.7	0.5	2.1	
-5.20736	0.460759	-0.35081	8.9	0.9	2.5	
-1.51385	-1.03954	0.284961	6.9	3.9	0.3	
7.54607	-1.17474	-1.09114	0.9	3.1	2.9	
-8.35821	0.186627	0.102567	10.5	1.5	0.9	
9.98866	1.87515	-0.751661	0.3	0.7	1.7	
2.22616	-1.13008	0.236172	4.7	3.5	0.7	
5.5255	-1.65998	0.598848	2.7	3.5	0.1	
6.82123	1.18903	-0.563486	2.3	0.9	1.9	
10.321	1.21675	0.223295	0.1	1.3	1.1	
7.12965	-1.29973	-0.563405	1.5	3.1	2.1	
-0.173444	-0.164573	-0.446427	6.1	2.3	2.5	
-6.54563	0.445965	-0.107397	9.5	0.9	1.7	
-0.564942	0.640575	-0.245045	6.3	0.9	1.9	
5.21992	-1.88121	-0.112219	2.7	3.9	1.5	
-0.47415	-0.836345	-0.353322	6.3	3.5	2.3	
4.98542	-0.313347	0.538513	3.3	2.3	0.3	
3.71449	0.755345	0.294751	4.1	1.1	0.7	
4.62185	0.480162	-0.292501	3.5	1.5	1.7	
3.97399	0.0722408	-0.81165	3.7	1.9	2.7	
1.54886	-1.04427	0.286288	5.1	3.5	0.5	
-7.79884	0.038988	-0.374138	10.9	1.9	2.9	
2.57848	1.11945	0.489029	4.7	0.5	0.3	
6.89522	-1.40119	-0.787312	1.5	3.3	2.5	
-6.09592	0.707367	-0.217218	9.3	0.3	2.1	
-4.08512	0.866567	-0.0026952	8.1	0.1	1.3	
-0.938097	0.178088	0.0599073	6.5	1.7	1.1	
9.24191	-0.768817	-0.400557	0.1	2.5	1.7	
-2.49773	0.949079	-0.154507	7.3	0.1	1.7	
4.60654	-0.300608	0.641971	3.5	2.3	0.1	
-2.47299	-0.840614	-0.14736	7.5	3.7	1.7	
9.29977	2.21685	-0.714268	0.9	0.3	1.7	
-2.80451	-0.0562895	0.171796	7.5	2.1	0.7	
-1.39051	0.926924	0.136604	6.7	0.3	0.9	
-2.66244	-0.872488	-0.357221	7.7	3.9	2.5	
8.53385	-2.93541	0.0937172	0.1	3.9	1.1	
8.47411	-1.93573	0.392573	0.7	3.1	0.7	
-5.7372	0.581384	0.312192	8.9	0.7	0.1	
-3.4669	-0.242771	0.173095	7.9	2.5	0.7	
-4.0303	-0.515348	0.325295	8.3	3.1	0.1	
5.06125	-0.838416	-0.69506	2.9	2.9	2.5	
-8.7719	-0.244371	0.121909	11.3	2.7	0.7	
8.80346	-0.167541	0.155364	0.9	2.1	1.1	
7.40583	-0.787701	-0.900578	1.3	2.7	2.5	
-6.99727	0.0396792	-0.257209	10.1	1.9	2.3	
-5.77448	0.738743	-0.440258	9.3	0.1	2.9	
5.14298	-1.5749	-0.531747	2.7	3.7	2.3	
5.28316	-1.7067	-0.133427	2.7	3.7	1.5	
3.24416	0.24209	0.483436	4.3	1.7	0.3	
-0.517128	-0.418237	-0.104207	6.3	2.7	1.5	
-3.74089	-0.331984	-0.0181333	8.1	2.7	1.3	
4.22555	-0.983167	-0.219131	3.5	3.1	1.7	
-1.33549	0.0618432	0.189625	6.7	1.9	0.7	
3.57839	-0.733389	-0.422567	3.9	2.9	2.1	
-3.02037	-0.141186	-0.188555	7.7	2.3	1.9	
-8.99772	0.172644	-0.0611303	11.1	1.5	1.5	
-5.57635	-0.522642	-0.259761	9.5	3.3	2.3	
-1.31362	-0.0408154	0.0627474	6.7	2.1	1.1	
-8.48441	-0.507115	0.249937	11.5	3.5	0.1	
-2.41962	-0.0600032	0.126123	7.3	2.1	0.9	
-6.9857	0.0412167	-0.0563649	9.9	1.9	1.5	
-6.59369	0.712442	0.293067	9.3	0.3	0.1	
5.66034	0.878559	-0.625769	2.9	1.1	2.1	
5.52497	-1.7385	-0.728834	2.3	3.9	2.7	
-5.95498	-0.197425	-0.401598	9.7	2.5	2.9	
-8.52842	-0.406542	0.214727	11.3	3.1	0.3	
7.30996	1.61639	0.827031	2.3	0.7	0.3	
1.54457	-0.770274	-0.187359	5.1	3.1	1.7	
-1.30496	1.00097	-0.388296	6.7	0.1	2.3	
-8.3156	0.589032	-0.31903	10.9	0.3	2.7	
7.19158	0.126637	0.431489	2.1	1.9	0.7	
3.30222	0.882429	0.0921499	4.3	0.9	1.1	
-8.82752	0.456754	-0.0138301	10.7	0.7	1.3	
4.48026	-0.29045	-0.149091	3.5	2.3	1.5	
7.30735	0.129539	-0.179879	1.9	1.9	1.5	
-1.59103	-0.603882	0.313354	6.9	3.1	0.3	
-8.69688	0.0292961	-0.118656	11.1	1.9	1.7	
5.50709	-1.93898	-0.110603	2.5	3.9	1.5	
-5.50171	0.465602	-0.0657103	8.9	0.9	1.5	
-6.06365	0.645195	0.112529	9.1	0.5	0.9	
-7.27782	0.256493	-0.197693	10.1	1.3	2.1	
-5.12585	-0.128552	-0.426747	9.1	2.3	2.9	
-3.34439	0.812885	0.110714	7.7	0.3	0.9	
-3.03085	-0.356215	0.0633409	7.7	2.7	1.1	
5.12349	0.432791	-0.828509	3.1	1.5	2.5	
-4.45506	0.1338	-0.305857	8.5	1.7	2.3	
-3.93116	0.146286	-0.0253853	8.1	1.7	1.3	
-9.96203	0.302433	-0.0626988	11.7	1.1	1.5	
5.26753	-0.348459	0.212208	3.1	2.3	0.9	
2.06907	-0.0850828	0.266927	4.9	2.1	0.7	
7.27731	1.09858	-0.233215	2.1	1.1	1.5	
3.26356	0.578256	0.0885852	4.3	1.3	1.1	
3.71551	0.926631	0.21316	4.1	0.9	0.9	
-0.526733	0.699516	-0.638173	6.3	0.7	2.9	
8.38338	-2.29542	0.519432	0.7	3.3	0.5	
2.94801	1.03359	0.284116	4.5	0.7	0.7	
7.21037	-1.58793	-0.86757	1.1	3.5	2.7	
6.76934	0.792387	-0.391638	2.3	1.3	1.7	
0.481744	-0.752662	-0.595923	5.7	3.3	2.9	
-1.14038	-0.571559	-0.550767	6.7	3.1	2.9	
4.53538	-0.0806343	-0.946308	3.3	2.1	2.9	
-9.74613	0.65378	-0.0539336	11.3	0.1	1.5	
8.44137	1.00727	-1.59599	0.9	1.1	2.7	
5.3045	-1.19007	0.197093	2.9	3.1	0.9	
-5.68275	0.773691	-0.285188	9.1	0.1	2.3	
2.89451	-0.837166	-0.300638	4.3	3.1	1.9	
0.96126	0.350606	0.32179	5.5	1.5	0.5	
-6.69834	-0.12491	0.224256	9.7	2.3	0.3	
-2.28693	-0.339805	-0.142095	7.3	2.7	1.7	
-2.76214	-0.1529	0.0284478	7.5	2.3	1.1	
5.37573	0.766829	-1.12476	2.9	1.1	2.9	
-7.38799	-0.188688	-0.0243037	10.3	2.5	1.3	
-8.6186	0.233498	-0.00307141	10.7	1.3	1.3	
-10.4247	0.167479	0.138009	11.9	1.5	0.5	
7.24226	-0.818762	-0.742614	1.5	2.7	2.3	
8.71737	2.19273	-1.18543	1.1	0.1	2.1	
-3.02661	-0.456494	0.0947946	7.7	2.9	0.9	
-2.53549	-0.653865	-0.12067	7.5	3.3	1.7	
-4.85729	-0.558183	-0.0032045	8.9	3.3	1.3	
-7.41641	-0.67779	0.0329134	10.9	3.9	1.1	
-9.48342	0.306636	-0.267047	11.9	1.1	2.5	
-1.6149	0.235903	-0.504706	6.9	1.5	2.7	
-0.985119	0.40737	0.425396	6.5	1.3	0.1	
6.77518	0.104905	-0.674366	2.1	1.9	2.1	
1.25031	-0.629981	0.47149	5.3	2.9	0.1	
-7.17871	0.258125	-0.401658	10.3	1.3	2.9	
-8.45855	0.322732	0.0314309	10.5	1.1	1.1	
-2.15855	0.695912	0.0547569	7.1	0.7	1.1	
3.16586	-0.534595	-0.698539	4.1	2.7	2.7	
-8.45092	-0.325745	0.246307	11.1	2.9	0.1	
8.1819	-2.45195	0.229861	0.7	3.5	0.9	
-9.67831	-0.0961721	0.063898	11.9	2.3	0.9	
4.44596	-0.65345	0.199835	3.5	2.7	0.9	
-4.92792	-0.805222	-0.0525297	9.1	3.9	1.5	
5.21585	-0.89311	-0.36438	2.9	2.9	1.9	
-1.61585	-0.271568	-0.156143	6.9	2.5	1.7	
-8.15873	-0.503414	-0.14165	11.5	3.5	1.9	
6.53322	1.8254	0.60098	2.7	0.3	0.5	
-8.15438	-0.470793	0.237706	11.1	3.3	0.1	
7.09677	1.40633	-0.779848	2.1	0.7	2.1	
5.01352	0.595774	-1.05655	3.1	1.3	2.9	
4.38505	-1.50014	-0.7645	3.1	3.9	2.9	
6.62784	0.867821	-1.32765	2.1	1.1	2.9	
8.93399	-1.46614	-0.0386329	0.3	2.9	1.3	
8.30933	-2.15067	0.238787	0.7	3.3	0.9	
-7.22855	-0.182633	0.191353	10.1	2.5	0.5	
-5.99991	0.289518	0.209413	9.1	1.3	0.5	
-6.41677	0.778851	0.0351358	9.3	0.1	1.1	
-2.20234	0.990695	0.332547	7.1	0.1	0.3	
7.17312	-1.55583	0.356538	1.7	3.1	0.7	
5.24821	-1.92174	-0.0331775	2.7	3.9	1.3	
-8.02428	-0.249407	0.229093	10.7	2.7	0.3	
10.0806	1.21456	0.215156	0.3	1.3	1.1	
-5.75587	0.0430132	0.035116	9.1	1.9	1.1	
-6.90506	-0.451964	0.175493	10.1	3.1	0.5	
-6.39128	0.312113	0.307602	9.3	1.3	0.1	
5.53424	-1.99904	-0.0542403	2.5	3.9	1.3	
-1.54051	-0.917152	0.343335	6.9	3.7	0.1	
-8.67353	-0.226971	0.0427795	11.3	2.7	1.1	
7.06259	1.87162	-0.238642	2.3	0.3	1.5	
0.492558	-0.789349	-0.315156	5.7	3.3	2.1	
6.3063	-2.09266	0.416616	2.1	3.7	0.5	
2.43172	-0.0777413	0.428324	4.7	2.1	0.3	
-10.2405	0.175626	0.210409	11.7	1.5	0.3	
0.522489	-1.09562	0.274722	5.7	3.7	0.5	
-7.44372	0.197975	0.231622	9.9	1.5	0.3	
-3.49796	-0.798152	0.0870277	8.1	3.7	0.9	
7.89869	-0.560374	-1.13525	0.9	2.5	2.7	
-8.35805	0.111277	-0.265912	11.1	1.7	2.5	
8.59381	0.34841	-1.58803	0.5	1.7	2.9	
-8.67555	-0.0378975	-0.0605899	11.1	2.1	1.5	
7.76062	-1.49839	-0.324207	1.1	3.1	1.7	
-3.18494	0.245262	-0.0752302	7.7	1.5	1.5	
9.01409	-1.26665	0.456359	0.5	2.7	0.7	
-3.96865	0.220705	-0.48915	8.3	1.5	2.9	
5.54078	-0.552036	0.223338	2.9	2.5	0.9	
-1.21619	-0.614246	0.0457011	6.7	3.1	1.1	
10.0634	2.99124	1.15581	0.9	0.1	0.5	
1.39655	1.1473	0.422866	5.3	0.3	0.3	
9.65578	1.58061	0.955895	0.9	1.1	0.5	
-0.50188	-0.871192	-0.0294879	6.3	3.5	1.3	
8.89137	1.80454	-2.252	0.5	0.3	2.9	
-6.90043	-0.205533	0.128554	9.9	2.5	0.7	
-7.30217	-0.602994	0.049711	10.7	3.7	1.1	
2.77116	0.370136	-0.441578	4.5	1.5	2.1	
-1.00679	1.0699	0.277434	6.5	0.1	0.5	
1.96676	-0.0888885	-0.387287	4.9	2.1	2.1	
-6.4179	0.360774	-0.174495	9.5	1.1	1.9	
6.85417	1.29983	0.626348	2.5	0.9	0.5	
-9.58654	0.666308	-0.0736427	11.3	0.1	1.7	
-0.609783	0.420962	0.358575	6.3	1.3	0.3	
-5.27362	0.13816	-0.432166	9.1	1.7	2.9	
9.88341	1.92086	-0.412599	0.5	0.7	1.5	
8.30112	1.78779	-1.76693	1.1	0.3	2.7	
7.17165	-2.04969	0.0954519	1.5	3.5	1.1	
8.7893	-2.46079	0.0908363	0.1	3.5	1.1	
2.63411	0.335955	-0.793725	4.5	1.5	2.9	
-1.28891	-0.176385	0.343627	6.7	2.3	0.3	
2.8787	-1.36414	0.494234	4.3	3.7	0.1	
6.1913	0.0994865	-0.47178	2.5	1.9	1.9	
-1.83747	-0.570141	-0.34051	7.1	3.1	2.3	
-5.67136	0.656871	0.0400742	8.9	0.5	1.1	
-6.93093	0.52625	0.289045	9.5	0.7	0.1	
-4.11499	0.0453904	-0.248282	8.3	1.9	2.1	
5.37114	1.63603	0.530485	3.3	0.3	0.5	
6.90168	-1.47072	0.354215	1.9	3.1	0.7	
-8.29989	0.671015	-0.229723	10.7	0.1	2.3	
5.18076	0.10159	-0.418336	3.1	1.9	1.9	
-7.07549	-0.335702	-0.270647	10.5	2.9	2.5	
-9.48423	0.446668	-0.0153353	11.1	0.7	1.3	
8.30761	1.34935	0.944599	1.7	1.1	0.3	
-7.88295	0.403443	0.084164	10.1	0.9	0.9	
-8.46234	-0.520645	0.194643	11.5	3.5	0.3	
-6.25311	-0.201576	0.132029	9.5	2.5	0.7	
-7.55362	-0.389245	-0.04692	10.7	3.1	1.5	
-8.39946	-0.309877	0.159639	11.1	2.9	0.5	
-3.76259	0.316994	-0.379108	8.1	1.3	2.5	
-4.25913	0.131043	-0.0721336	8.3	1.7	1.5	
6.88809	-1.16617	-0.0332482	1.9	2.9	1.3	
-8.35372	-0.317354	0.0980037	11.1	2.9	0.9	
-7.85639	0.343269	-0.10516	10.3	1.1	1.7	
5.75084	-1.71464	-0.449811	2.3	3.7	2.1	
10.5754	2.03668	0.867899	0.3	0.9	0.7	
-1.19306	-0.714244	-0.0887589	6.7	3.3	1.5	
3.69554	0.600675	0.412158	4.1	1.3	0.5	
-2.15009	-0.958676	0.168102	7.3	3.9	0.7	
-10.1606	0.369966	0.202447	11.3	0.9	0.3	
3.57084	0.0857336	0.186422	4.1	1.9	0.9	
8.84056	0.944642	-0.794516	0.9	1.3	1.9	
4.68087	0.588086	-1.00943	3.3	1.3	2.9	
0.930045	1.16002	-0.611306	5.5	0.1	2.7	
-8.48341	-0.117785	0.0849651	10.9	2.3	0.9	
1.16912	-0.828925	-0.310145	5.3	3.3	2.1	
-6.01952	-0.276308	-0.0550612	9.5	2.7	1.5	
2.5013	0.672313	-0.0288753	4.7	1.1	1.3	
6.17806	1.65479	-0.54132	2.7	0.3	1.9	
-2.58632	0.128804	-0.512353	7.5	1.7	2.9	
6.90367	-1.95761	0.102512	1.7	3.5	1.1	
1.83095	-1.17546	-0.189376	4.9	3.7	1.7	
-2.3287	-0.266693	-0.0709756	7.3	2.5	1.5	
-5.89415	-0.520088	0.132884	9.5	3.3	0.7	
6.76172	-0.340522	-0.345589	2.1	2.3	1.7	
-8.63368	-0.529761	-0.0328419	11.9	3.7	1.3	
-9.28354	0.379	0.0723775	10.9	0.9	0.9	
-4.3566	-0.478648	-0.383561	8.7	3.1	2.7	
7.37903	-1.46064	-0.793093	1.1	3.3	2.5	
-8.50576	0.642575	0.176906	10.3	0.3	0.5	
-9.37144	0.0363482	-0.0078584	11.5	1.9	1.3	
6.72065	-1.21742	0.59226	2.1	2.9	0.3	
5.95788	-0.115822	-0.0483514	2.7	2.1	1.3	
-2.17311	-0.349719	-0.463127	7.3	2.7	2.7	
5.55321	-1.52127	-0.859788	2.3	3.7	2.9	
3.52752	-0.404166	-0.72532	3.9	2.5	2.7	
7.58753	1.31832	-0.456214	1.9	0.9	1.7	
-5.19309	0.781033	-0.395438	8.9	0.1	2.7	
-1.23867	-0.639584	0.338055	6.7	3.1	0.3	
-0.184693	0.557231	0.450671	6.1	1.1	0.1	
9.66293	-0.988808	0.830364	0.1	2.5	0.3	
0.201667	0.699256	0.472274	5.9	0.9	0.1	
2.16473	1.09719	0.265906	4.9	0.5	0.7	
7.99209	-1.93041	-0.0327816	0.9	3.3	1.3	
-5.43449	-0.0494861	-0.215317	9.1	2.1	2.1	
-8.27148	-0.51539	0.252844	11.3	3.5	0.1	
-6.21141	-0.50164	-0.199468	9.9	3.3	2.1	
1.66044	-0.215708	0.148357	5.1	2.3	0.9	
-3.76806	-0.229698	-0.00440981	8.1	2.5	1.3	
10.3032	1.69952	1.27378	0.5	1.1	0.3	
10.8657	3.09296	1.60723	0.5	0.3	0.3	
-10.0584	0.652052	0.165486	11.1	0.1	0.5	
0.592448	0.729142	0.465437	5.7	0.9	0.1	
-9.33734	-0.297273	0.216079	11.9	2.9	0.1	
5.43663	0.106945	0.473524	3.1	1.9	0.5	
-8.34227	-0.443231	0.127106	11.3	3.3	0.7	
6.71757	-2.05665	-0.143464	1.7	3.7	1.5	
-7.98508	0.096827	-0.331144	10.9	1.7	2.7	
-8.91012	-0.499756	0.1856	11.9	3.5	0.3	
9.27541	-0.877585	0.137455	0.3	2.5	1.1	
5.13459	-1.14403	-0.891162	2.7	3.3	2.9	
5.77644	1.57927	-1.22954	2.7	0.1	2.9	
2.12055	0.367484	0.528456	4.9	1.5	0.1	
-4.40292	0.14229	0.27231	8.3	1.7	0.3	
2.39288	-0.248548	0.176144	4.7	2.3	0.9	
-8.46864	0.0239003	0.1416	10.7	1.9	0.7	
7.07079	0.352564	-0.19064	2.1	1.7	1.5	
7.04389	1.75295	-1.52953	1.9	0.1	2.9	
-9.45438	0.0348922	0.0340528	11.5	1.9	1.1	
-0.17716	0.0390571	-0.234341	6.1	1.9	1.9	
-0.169967	-1.00334	0.062516	6.1	3.7	1.1	
6.94682	1.94217	0.64083	2.5	0.3	0.5	
10.014	2.63219	-0.466211	0.5	0.1	1.5	
-7.19308	0.665946	0.0460932	9.7	0.3	1.1	
-7.37003	-0.137491	0.230651	10.1	2.3	0.3	
-6.58378	-0.64738	0.216031	10.1	3.7	0.3	
6.32934	0.312414	-0.349251	2.5	1.7	1.7	
6.08	1.2104	0.552514	2.9	0.9	0.5	
-6.46767	0.457735	0.204344	9.3	0.9	0.5	
-10.2005	0.363472	0.254625	11.3	0.9	0.1	
-8.29074	-0.393867	0.240485	11.1	3.1	0.1	
-0.883027	0.372361	-0.537635	6.5	1.3	2.7	
8.79896	-0.464653	-0.231572	0.7	2.3	1.5	
-7.02042	-0.0716413	0.037651	9.9	2.1	1.1	
-9.20093	0.421421	-0.291536	11.7	0.7	2.7	
4.79853	-1.71495	0.48528	3.1	3.7	0.3	
-3.38275	-0.878603	-0.0709731	8.1	3.9	1.5	
-6.73822	0.0521048	-0.395328	10.1	1.9	2.9	
-4.36123	-0.204755	-0.185813	8.5	2.5	1.9	
-5.843	0.684982	-0.379731	9.3	0.3	2.7	
-5.33603	-0.614526	-0.109721	9.3	3.5	1.7	
-5.79121	-0.387261	0.283176	9.3	2.9	0.1	
0.536534	0.311568	-0.443032	5.7	1.5	2.3	
-8.06455	-0.448989	0.0970462	11.1	3.3	0.9	
1.20526	-0.714212	-0.175486	5.3	3.1	1.7	
6.36011	1.44915	-0.880502	2.5	0.5	2.3	
-10.2276	0.453653	0.176432	11.3	0.7	0.5	
2.86696	-1.36301	0.323037	4.3	3.7	0.5	
-0.194206	-0.0659791	0.341307	6.1	2.1	0.3	
-5.79375	-0.363683	-0.208569	9.5	2.9	2.1	
-6.56033	0.189282	0.0394995	9.5	1.5	1.1	
9.05229	-0.542426	0.50019	0.7	2.3	0.7	
0.589269	0.947421	0.0704708	5.7	0.5	1.1	
-2.48625	-0.735996	-0.221196	7.5	3.5	1.9	
7.80389	-1.17627	-0.490854	1.1	2.9	1.9	
0.548598	-0.562682	-0.096166	5.7	2.9	1.5	
0.99332	0.873073	0.231455	5.5	0.7	0.7	
-7.03847	0.279289	0.0950816	9.7	1.3	0.9	
2.15422	1.32654	-0.0258757	4.9	0.1	1.3	
7.6729	0.435771	0.79827	1.9	1.7	0.3	
-7.02165	-0.639381	-0.00544616	10.5	3.7	1.3	
-9.16727	-0.224003	0.0880193	11.7	2.7	0.9	
-0.183594	0.788632	0.208635	6.1	0.7	0.7	
-2.41099	0.252411	-0.222187	7.3	1.5	1.9	
-7.38341	-0.471903	-0.271805	10.9	3.3	2.5	
-6.50321	-0.418114	-0.238275	10.1	3.1	2.3	
8.69333	0.35084	-1.45884	0.5	1.7	2.7	
-1.9246	-0.70656	0.312457	7.1	3.3	0.3	
-4.80742	-0.731461	0.294066	8.9	3.7	0.1	
-6.85889	0.181294	-0.0257073	9.7	1.5	1.3	
-6.15584	0.137614	0.039338	9.3	1.7	1.1	
3.75354	-1.64704	0.151019	3.7	3.9	0.9	
8.21064	0.159682	0.680564	1.5	1.9	0.5	
8.12364	2.10987	-1.01057	1.5	0.1	2.1	
-3.58719	-0.70941	0.314716	8.1	3.5	0.1	
8.31754	-0.105114	-1.27576	0.7	2.1	2.7	
4.53713	-1.42979	0.176002	3.3	3.5	0.9	
0.87831	-0.997127	0.354522	5.5	3.5	0.3	
-10.9802	0.355784	0.196638	11.9	0.9	0.3	
-9.4389	0.0387108	0.274265	11.3	1.9	0.1	
-5.26748	-0.676547	-0.398609	9.5	3.7	2.9	
6.51988	0.0864114	-1.0718	2.1	1.9	2.7	
4.06735	-1.4967	-0.107101	3.5	3.7	1.5	
-3.95925	0.412845	-0.129336	8.1	1.1	1.7	
7.35255	1.58143	-1.04969	1.9	0.5	2.3	
-4.71586	0.065944	0.211278	8.5	1.9	0.5	
10.1299	2.23437	0.862134	0.7	0.7	0.7	
3.14505	0.550658	-0.345598	4.3	1.3	1.9	
1.80439	-1.36195	0.215616	4.9	3.9	0.7	
2.76471	0.230648	-0.331163	4.5	1.7	1.9	
2.94269	-0.223532	-0.595772	4.3	2.3	2.5	
-10.5728	0.299109	0.0826591	11.9	1.1	0.9	
-4.36551	0.240452	0.0391306	8.3	1.5	1.1	
3.04176	-0.923686	-0.735399	4.1	3.3	2.9	
3.36398	1.20762	0.512863	4.3	0.5	0.3	
-6.22738	0.609669	-0.12769	9.3	0.5	1.7	
-8.3862	0.49466	0.132495	10.3	0.7	0.7	
0.599923	0.983264	0.396966	5.7	0.5	0.3	
5.15587	-0.755358	0.43544	3.1	2.7	0.5	
-6.52166	0.609978	-0.178116	9.5	0.5	1.9	
-0.185902	-0.294041	-0.462733	6.1	2.5	2.5	
1.49408	-1.01616	-0.244854	5.1	3.5	1.9	
-4.56016	0.689692	0.210278	8.3	0.5	0.5	
9.7443	1.61291	-1.67608	0.1	0.7	2.3	
-8.11255	-0.18721	0.126445	10.7	2.5	0.7	
3.36532	0.660695	-0.779924	4.1	1.1	2.7	
2.36407	-0.525901	0.351185	4.7	2.7	0.5	
-7.91799	-0.234977	-0.26013	11.1	2.7	2.5	
